Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2021-07-31 16:40:37;0;0;88.36;0;0
2021-07-31 16:50:37;0;0;88.36;0;0
2021-07-31 17:00:38;0;0;88.36;0;0
2021-07-31 17:10:38;0;0;88.36;0;0
2021-07-31 17:20:38;0;0;88.36;0;0
2021-07-31 17:30:38;0;0;88.36;0;0
2021-07-31 17:40:39;0;0;88.36;0;0
2021-07-31 17:50:39;0;0;88.36;0;0
2021-07-31 18:00:38;0;0;88.36;0;0
2021-07-31 18:10:38;0;0;88.36;0;0
2021-07-31 18:20:39;0;0;88.36;0;0
2021-07-31 18:30:38;0;0;88.36;0;0
2021-07-31 18:40:38;0;0;88.36;0;0
2021-07-31 18:50:39;0;0;88.36;0;0
2021-07-31 19:00:39;0;0;88.36;0;0
2021-07-31 19:10:39;0;0;88.36;0;0
2021-07-31 19:20:39;0;0;88.36;0;0
2021-07-31 19:30:39;0;0;88.36;0;0
2021-07-31 19:40:39;0;0;88.36;0;0
2021-07-31 19:50:41;0;0;88.36;0;0
2021-07-31 20:00:39;0;0;88.36;0;0
2021-07-31 20:10:39;0;0;88.36;0;0
2021-07-31 20:20:40;0;0;88.36;0;0
2021-07-31 20:30:40;0;0;88.36;0;0
2021-07-31 20:40:40;0;0;88.36;0;0
2021-07-31 20:50:41;0;0;88.36;0;0
2021-07-31 21:00:41;0;0;88.36;0;0
2021-07-31 21:10:40;0;0;88.36;0;0
2021-07-31 21:20:40;0;0;88.36;0;0
2021-07-31 21:30:40;0;0;88.36;0;0
2021-07-31 21:40:41;0;0;88.36;0;0
2021-07-31 21:50:40;0;0;88.36;0;0
2021-07-31 22:00:41;0;0;88.36;0;0
2021-07-31 22:10:41;0;0;88.36;0;0
2021-07-31 22:20:41;0;0;88.36;0;0
2021-07-31 22:30:41;0;0;88.36;0;60
2021-07-31 22:40:41;0;0;88.36;0;0
2021-07-31 22:50:42;0;0;88.36;0;0
2021-07-31 23:00:42;0;0;88.36;0;0
2021-07-31 23:10:41;0;0;88.36;0;0
2021-07-31 23:20:41;0;0;88.36;0;0
2021-07-31 23:30:42;0;0;88.36;0;0
2021-07-31 23:40:43;0;0;88.36;0;0
2021-07-31 23:50:43;0;0;88.36;0;0
2021-08-01 00:00:42;0;0;88.36;0;0
2021-08-01 00:10:42;0;0;88.36;0;0
2021-08-01 00:20:42;0;0;88.36;0;0
2021-08-01 00:30:42;0;0;88.36;0;0
2021-08-01 00:40:43;0;0;88.36;0;0
2021-08-01 00:50:42;0;0;88.36;0;0
2021-08-01 01:00:42;0;0;88.36;0;0
2021-08-01 01:10:43;0;0;88.36;0;0
2021-08-01 01:20:43;0;0;88.36;0;0
2021-08-01 01:30:43;0;0;88.36;0;0
2021-08-01 01:40:43;0;0;88.36;0;0
2021-08-01 01:50:44;0;0;88.36;0;0
2021-08-01 02:00:43;0;0;88.36;0;0
2021-08-01 02:10:43;0;0;88.36;0;0
2021-08-01 02:20:43;0;0;88.36;0;0
2021-08-01 02:30:43;0;0;88.36;0;0
2021-08-01 02:40:45;0;0;88.36;0;0
2021-08-01 02:50:45;0;0;88.36;0;0
2021-08-01 03:00:44;0;0;88.36;0;0
2021-08-01 03:10:44;0;0;88.36;0;0
2021-08-01 03:20:45;0;0;88.36;0;0
2021-08-01 03:30:45;0;0;88.36;0;0
2021-08-01 03:40:44;0;0;88.36;0;0
2021-08-01 03:50:44;0;0;88.36;0;0
2021-08-01 04:00:44;0;0;88.36;0;0
2021-08-01 04:10:45;0;0;88.36;0;0
2021-08-01 04:20:45;0;0;88.36;0;0
2021-08-01 04:30:45;0;0;88.36;0;0
2021-08-01 04:40:45;0;0;88.36;0;0
2021-08-01 04:50:45;0;0;88.36;0;0
2021-08-01 05:00:45;0;0;88.36;0;0
2021-08-01 05:10:45;0;0;88.36;0;0
2021-08-01 05:20:46;0;0;88.36;0;0
2021-08-01 05:30:45;0;0;88.36;0;0
2021-08-01 05:40:45;0;0;88.36;0;0
2021-08-01 05:50:45;0;0;88.36;0;0
2021-08-01 06:00:46;0;0;88.36;0;0
2021-08-01 06:10:46;0;0;88.36;0;0
2021-08-01 06:20:46;0;0;88.36;0;0
2021-08-01 06:30:46;0;0;88.36;0;0
2021-08-01 06:40:47;0;0;88.36;0;0
2021-08-01 06:50:46;0;0;88.36;0;0
2021-08-01 07:00:46;0;0;88.36;0;0
2021-08-01 07:10:46;0;0;88.36;0;0
2021-08-01 07:20:46;0;0;88.36;0;0
2021-08-01 07:30:46;0;0;88.36;0;0
2021-08-01 07:40:47;0;0;88.36;0;0
2021-08-01 07:50:47;0;0;88.36;0;0
2021-08-01 08:00:47;0;0;88.36;0;0
2021-08-01 08:10:47;0;0;88.36;0;0
2021-08-01 08:20:47;0;0;88.36;0;0
2021-08-01 08:30:47;0;0;88.36;0;0
2021-08-01 08:40:48;0;0;88.36;0;0
2021-08-01 08:50:47;0;0;88.36;0;0
2021-08-01 09:00:47;0;0;88.36;0;0
2021-08-01 09:10:47;0;0;88.36;0;0
2021-08-01 09:20:48;0;0;88.36;0;0
2021-08-01 09:30:48;0;0;88.36;0;0
2021-08-01 09:40:48;0;0;88.36;0;0
2021-08-01 09:50:49;0;0;88.36;0;0
2021-08-01 10:00:48;0;0;88.36;0;0
2021-08-01 10:10:48;0;0;88.36;0;0
2021-08-01 10:20:48;0;0;88.36;0;0
2021-08-01 10:30:48;0;0;88.36;0;0
2021-08-01 10:40:49;0;0;88.36;0;0
2021-08-01 10:50:48;0;0;88.36;0;0
2021-08-01 11:00:49;0;0;88.36;0;0
2021-08-01 11:10:49;0;0;88.36;0;0
2021-08-01 11:20:49;0;0;88.36;0;0
2021-08-01 11:30:49;0;0;88.36;0;0
2021-08-01 11:40:49;2.1;0.035;88.39;0.03;60
2021-08-01 11:50:49;0;0;88.65;0.26;60
2021-08-01 12:00:50;0;0;88.65;0;0
2021-08-01 12:10:50;0;0;88.65;0;0
2021-08-01 12:20:49;0;0;88.65;0;0
2021-08-01 12:30:50;0;0;88.65;0;0
2021-08-01 12:40:50;0;0;88.65;0;0
2021-08-01 12:50:50;0;0;88.65;0;0
2021-08-01 13:00:50;0;0;88.65;0;0
2021-08-01 13:10:51;0;0;88.65;0;0
2021-08-01 13:20:50;0;0;88.65;0;0
2021-08-01 13:30:51;0;0;88.65;0;0
2021-08-01 13:40:50;0;0;88.65;0;0
2021-08-01 13:50:50;0;0;88.65;0;0
2021-08-01 14:00:50;0;0;88.65;0;0
2021-08-01 14:10:51;0;0;88.65;0;0
2021-08-01 14:20:51;0;0;88.65;0;0
2021-08-01 14:30:51;0;0;88.65;0;0
2021-08-01 14:40:52;0;0;88.65;0;0
2021-08-01 14:50:51;0.1;0.002;88.65;0;60
2021-08-01 15:00:52;0;0;88.67;0.02;60
2021-08-01 15:10:51;0;0;88.68;0.01;60
2021-08-01 15:20:51;0;0;88.68;0;0
2021-08-01 15:30:51;0;0;88.68;0;0
2021-08-01 15:40:52;0;0;88.68;0;0
2021-08-01 15:50:52;0;0;88.68;0;0
2021-08-01 16:00:53;0;0;88.68;0;0
2021-08-01 16:10:52;0;0;88.68;0;0
2021-08-01 16:20:52;0;0;88.68;0;0
2021-08-01 16:30:52;0;0;88.68;0;0
2021-08-01 16:40:53;0;0;88.68;0;0
2021-08-01 16:50:52;0;0;88.68;0;0
2021-08-01 17:00:53;0;0;88.68;0;0
2021-08-01 17:10:53;0;0;88.68;0;0
2021-08-01 17:20:53;0;0;88.68;0;0
2021-08-01 17:30:53;0;0;88.68;0;0
2021-08-01 17:40:53;0;0;88.68;0;0
2021-08-01 17:50:53;0;0;88.68;0;0
2021-08-01 18:00:53;0;0;88.68;0;0
2021-08-01 18:10:53;0;0;88.68;0;0
2021-08-01 18:20:53;0;0;88.68;0;0
2021-08-01 18:30:53;0;0;88.68;0;0
2021-08-01 18:40:53;0;0;88.68;0;0
2021-08-01 18:50:54;0;0;88.68;0;0
2021-08-01 19:00:54;0;0;88.68;0;0
2021-08-01 19:10:54;0;0;88.68;0;0
2021-08-01 19:20:55;0;0;88.68;0;0
2021-08-01 19:30:54;0;0;88.68;0;0
2021-08-01 19:40:54;0;0;88.68;0;0
2021-08-01 19:50:54;0;0;88.68;0;0
2021-08-01 20:00:55;0;0;88.68;0;0
2021-08-01 20:10:54;0;0;88.68;0;0
2021-08-01 20:20:55;0;0;88.68;0;0
2021-08-01 20:30:55;0;0;88.68;0;0
2021-08-01 20:40:55;0;0;88.68;0;0
2021-08-01 20:50:55;0;0;88.68;0;0
2021-08-01 21:00:55;0;0;88.68;0;0
2021-08-01 21:10:55;0;0;88.68;0;0
2021-08-01 21:20:55;0;0;88.68;0;0
2021-08-01 21:30:55;0;0;88.68;0;0
2021-08-01 21:40:55;0;0;88.68;0;0
2021-08-01 21:50:55;0;0;88.68;0;0
2021-08-01 22:00:56;0;0;88.68;0;0
2021-08-01 22:10:56;0;0;88.68;0;0
2021-08-01 22:20:56;0;0;88.68;0;0
2021-08-01 22:30:56;0;0;88.68;0;0
2021-08-01 22:40:56;0;0;88.68;0;0
2021-08-01 22:50:57;0;0;88.68;0;0
2021-08-01 23:00:56;0;0;88.68;0;0
2021-08-01 23:10:56;0;0;88.68;0;0
2021-08-01 23:20:56;0;0;88.68;0;0
2021-08-01 23:30:56;0;0;88.68;0;0
2021-08-01 23:40:57;0;0;88.68;0;0
2021-08-01 23:50:57;0;0;88.68;0;0
2021-08-02 00:00:57;0;0;88.68;0;0
2021-08-02 00:10:57;0;0;88.68;0;0
2021-08-02 00:20:57;0;0;88.68;0;0
2021-08-02 00:30:58;0;0;88.68;0;0
2021-08-02 00:40:57;0;0;88.68;0;0
2021-08-02 00:50:57;0;0;88.68;0;0
2021-08-02 01:00:57;0;0;88.68;0;0
2021-08-02 01:10:58;0;0;88.68;0;0
2021-08-02 01:20:58;0;0;88.68;0;0
2021-08-02 01:30:58;0;0;88.68;0;0
2021-08-02 01:40:58;0;0;88.68;0;0
2021-08-02 01:50:58;0;0;88.68;0;0
2021-08-02 02:00:58;0;0;88.68;0;0
2021-08-02 02:10:59;0;0;88.68;0;0
2021-08-02 02:20:58;0;0;88.68;0;0
2021-08-02 02:30:59;0;0;88.68;0;0
2021-08-02 02:40:59;0;0;88.68;0;0
2021-08-02 02:50:59;0;0;88.68;0;0
2021-08-02 03:00:59;0;0;88.68;0;0
2021-08-02 03:10:59;0;0;88.68;0;0
2021-08-02 03:20:59;0;0;88.68;0;0
2021-08-02 03:30:59;0;0;88.68;0;0
2021-08-02 03:40:59;0;0;88.68;0;0
2021-08-02 03:50:59;0;0;88.68;0;0
2021-08-02 04:01:00;0;0;88.68;0;0
2021-08-02 04:11:00;0;0;88.68;0;0
2021-08-02 04:20:59;0;0;88.68;0;0
2021-08-02 04:30:59;0;0;88.68;0;0
2021-08-02 04:41:00;0;0;88.68;0;0
2021-08-02 04:51:00;0;0;88.68;0;0
2021-08-02 05:01:00;0;0;88.68;0;0
2021-08-02 05:11:01;0;0;88.68;0;0
2021-08-02 05:21:00;0;0;88.68;0;0
2021-08-02 05:31:01;0;0;88.68;0;0
2021-08-02 05:41:00;0;0;88.68;0;0
2021-08-02 05:51:02;0;0;88.68;0;0
2021-08-02 06:01:00;0;0;88.68;0;0
2021-08-02 06:11:01;0;0;88.68;0;0
2021-08-02 06:21:01;0;0;88.68;0;0
2021-08-02 06:31:01;0;0;88.68;0;0
2021-08-02 06:41:01;0;0;88.68;0;0
2021-08-02 06:51:01;0;0;88.68;0;0
2021-08-02 07:01:01;0;0;88.68;0;0
2021-08-02 07:11:01;0;0;88.68;0;0
2021-08-02 07:21:01;0;0;88.68;0;0
2021-08-02 07:31:01;0;0;88.68;0;0
2021-08-02 07:41:02;0;0;88.68;0;0
2021-08-02 07:51:02;0;0;88.68;0;0
2021-08-02 08:01:02;0;0;88.68;0;0
2021-08-02 08:11:02;0;0;88.68;0;0
2021-08-02 08:21:03;0;0;88.68;0;0
2021-08-02 08:31:02;0;0;88.68;0;0
2021-08-02 08:41:03;0;0;88.68;0;0
2021-08-02 08:51:02;0;0;88.68;0;0
2021-08-02 09:01:03;0;0;88.68;0;0
2021-08-02 09:11:03;0;0;88.68;0;0
2021-08-02 09:21:02;0;0;88.68;0;0
2021-08-02 09:31:03;0;0;88.68;0;0
2021-08-02 09:41:04;0;0;88.68;0;0
2021-08-02 09:51:03;0;0;88.68;0;0
2021-08-02 10:01:04;0;0;88.68;0;0
2021-08-02 10:11:03;0;0;88.68;0;0
2021-08-02 10:21:03;0;0;88.68;0;0
2021-08-02 10:31:03;0;0;88.68;0;0
2021-08-02 10:41:03;0;0;88.68;0;0
2021-08-02 10:51:03;0;0;88.68;0;0
2021-08-02 11:01:04;0;0;88.68;0;0
2021-08-02 11:11:04;0;0;88.68;0;0
2021-08-02 11:21:04;0;0;88.68;0;0
2021-08-02 11:31:05;0;0;88.68;0;0
2021-08-02 11:41:05;0;0;88.68;0;0
2021-08-02 11:51:05;0;0;88.68;0;0
2021-08-02 12:01:05;0;0;88.68;0;0
2021-08-02 12:11:04;0;0;88.68;0;0
2021-08-02 12:21:04;0;0;88.68;0;0
2021-08-02 12:31:05;0;0;88.68;0;0
2021-08-02 12:41:05;0;0;88.68;0;0
2021-08-02 12:51:06;0;0;88.68;0;0
2021-08-02 13:01:05;0;0;88.68;0;0
2021-08-02 13:11:05;0;0;88.68;0;0
2021-08-02 13:21:05;0;0;88.68;0;0
2021-08-02 13:31:05;0;0;88.68;0;0
2021-08-02 13:41:05;0;0;88.68;0;0
2021-08-02 13:51:06;0;0;88.68;0;0
2021-08-02 14:01:06;0;0;88.68;0;0
2021-08-02 14:11:06;0;0;88.68;0;0
2021-08-02 14:21:06;0;0;88.68;0;0
2021-08-02 14:31:07;0;0;88.68;0;0
2021-08-02 14:41:06;0;0;88.68;0;0
2021-08-02 14:51:06;0;0;88.68;0;0
2021-08-02 15:01:06;0;0;88.68;0;0
2021-08-02 15:11:06;0;0;88.68;0;0
2021-08-02 15:21:06;0;0;88.68;0;0
2021-08-02 15:31:06;0;0;88.68;0;0
2021-08-02 15:41:07;0;0;88.68;0;0
2021-08-02 15:51:07;0;0;88.68;0;0
2021-08-02 16:01:07;0;0;88.68;0;0
2021-08-02 16:11:07;0;0;88.68;0;0
2021-08-02 16:21:07;0;0;88.68;0;0
2021-08-02 16:31:07;0;0;88.68;0;0
2021-08-02 16:41:07;0;0;88.68;0;0
2021-08-02 16:51:08;0;0;88.68;0;0
2021-08-02 17:01:07;0;0;88.68;0;0
2021-08-02 17:11:07;0;0;88.68;0;0
2021-08-02 17:21:07;0;0;88.68;0;0
2021-08-02 17:31:08;0;0;88.68;0;0
2021-08-02 17:41:09;0;0;88.68;0;0
2021-08-02 17:51:09;0;0;88.68;0;0
2021-08-02 18:01:08;0;0;88.68;0;0
2021-08-02 18:11:08;0;0;88.68;0;0
2021-08-02 18:21:09;0;0;88.68;0;0
2021-08-02 18:31:08;0;0;88.68;0;0
2021-08-02 18:41:08;0;0;88.68;0;0
2021-08-02 18:51:08;0;0;88.68;0;0
2021-08-02 19:01:10;0;0;88.68;0;0
2021-08-02 19:11:09;0;0;88.68;0;0
2021-08-02 19:21:09;0;0;88.68;0;0
2021-08-02 19:31:09;0;0;88.68;0;0
2021-08-02 19:41:10;0;0;88.68;0;0
2021-08-02 19:51:10;0;0;88.68;0;0
2021-08-02 20:01:09;0;0;88.68;0;0
2021-08-02 20:11:10;0;0;88.68;0;0
2021-08-02 20:21:09;0;0;88.68;0;0
2021-08-02 20:31:09;0;0;88.68;0;0
2021-08-02 20:41:10;0;0;88.68;0;0
2021-08-02 20:51:10;0;0;88.68;0;0
2021-08-02 21:01:10;0;0;88.68;0;0
2021-08-02 21:11:10;0;0;88.68;0;0
2021-08-02 21:21:11;0;0;88.68;0;0
2021-08-02 21:31:10;0;0;88.68;0;0
2021-08-02 21:41:11;0;0;88.68;0;0
2021-08-02 21:51:10;0;0;88.68;0;0
2021-08-02 22:01:10;0;0;88.68;0;0
2021-08-02 22:11:11;0;0;88.68;0;0
2021-08-02 22:21:11;0;0;88.68;0;0
2021-08-02 22:31:11;0;0;88.68;0;0
2021-08-02 22:41:11;0;0;88.68;0;0
2021-08-02 22:51:11;0;0;88.68;0;0
2021-08-02 23:01:11;0;0;88.68;0;0
2021-08-02 23:11:11;0;0;88.68;0;0
2021-08-02 23:21:11;0;0;88.68;0;0
2021-08-02 23:31:12;0;0;88.68;0;0
2021-08-02 23:41:11;0;0;88.68;0;0
2021-08-02 23:51:12;0;0;88.68;0;0
2021-08-03 00:01:12;0;0;88.68;0;0
2021-08-03 00:11:12;0;0;88.68;0;0
2021-08-03 00:21:12;0;0;88.68;0;0
2021-08-03 00:31:12;0;0;88.68;0;0
2021-08-03 00:41:13;0;0;88.68;0;0
2021-08-03 00:51:12;0;0;88.68;0;0
2021-08-03 01:01:13;0;0;88.68;0;0
2021-08-03 01:11:12;0;0;88.68;0;0
2021-08-03 01:21:13;0;0;88.68;0;0
2021-08-03 01:31:13;0;0;88.68;0;0
2021-08-03 01:41:13;0;0;88.68;0;0
2021-08-03 01:51:13;0;0;88.68;0;0
2021-08-03 02:01:13;0;0;88.68;0;60
2021-08-03 02:11:13;0;0;88.68;0;0
2021-08-03 02:21:13;0;0;88.68;0;0
2021-08-03 02:31:13;0;0;88.68;0;0
2021-08-03 02:41:15;0;0;88.68;0;0
2021-08-03 02:51:14;0;0;88.68;0;0
2021-08-03 03:01:14;0;0;88.68;0;0
2021-08-03 03:11:14;0;0;88.68;0;0
2021-08-03 03:21:14;0;0;88.68;0;0
2021-08-03 03:31:14;0;0;88.68;0;60
2021-08-03 03:41:15;0;0;88.68;0;0
2021-08-03 03:51:14;0;0;88.68;0;0
2021-08-03 04:01:14;0;0;88.68;0;0
2021-08-03 04:11:14;0;0;88.68;0;0
2021-08-03 04:21:14;0;0;88.68;0;0
2021-08-03 04:31:16;0;0;88.68;0;0
2021-08-03 04:41:15;0;0;88.68;0;0
2021-08-03 04:51:15;0;0;88.68;0;0
2021-08-03 05:01:15;0;0;88.68;0;0
2021-08-03 05:11:15;0;0;88.68;0;0
2021-08-03 05:21:16;0;0;88.68;0;0
2021-08-03 05:31:15;0;0;88.68;0;0
2021-08-03 05:41:15;0;0;88.68;0;0
2021-08-03 05:51:15;0;0;88.68;0;0
2021-08-03 06:01:15;0;0;88.68;0;0
2021-08-03 06:11:16;0;0;88.68;0;0
2021-08-03 06:21:16;0;0;88.68;0;0
2021-08-03 06:31:16;0;0;88.68;0;0
2021-08-03 06:41:16;0;0;88.68;0;0
2021-08-03 06:51:16;0;0;88.68;0;0
2021-08-03 07:01:19;0;0;88.68;0;0
2021-08-03 07:11:17;0;0;88.68;0;0
2021-08-03 07:21:16;0;0;88.68;0;0
2021-08-03 07:31:16;0;0;88.68;0;0
2021-08-03 07:41:16;0;0;88.68;0;0
2021-08-03 07:51:17;0;0;88.68;0;0
2021-08-03 08:01:17;0;0;88.68;0;0
2021-08-03 08:11:18;0;0;88.68;0;0
2021-08-03 08:21:17;0;0;88.68;0;0
2021-08-03 08:31:17;0;0;88.68;0;0
2021-08-03 08:41:18;0;0;88.68;0;0
2021-08-03 08:51:17;0;0;88.68;0;0
2021-08-03 09:01:18;0;0;88.68;0;0
2021-08-03 09:11:19;0;0;88.68;0;0
2021-08-03 09:21:17;0;0;88.68;0;0
2021-08-03 09:31:18;0;0;88.68;0;0
2021-08-03 09:41:18;0;0;88.68;0;0
2021-08-03 09:51:18;0;0;88.68;0;0
2021-08-03 10:01:18;0;0;88.68;0;0
2021-08-03 10:11:18;0;0;88.68;0;0
2021-08-03 10:21:18;0;0;88.68;0;0
2021-08-03 10:31:19;0;0;88.68;0;0
2021-08-03 10:41:18;0;0;88.68;0;0
2021-08-03 10:51:19;0;0;88.68;0;0
2021-08-03 11:01:20;0;0;88.68;0;0
2021-08-03 11:11:19;0;0;88.68;0;0
2021-08-03 11:21:19;0;0;88.68;0;0
2021-08-03 11:31:19;0;0;88.68;0;0
2021-08-03 11:41:19;0;0;88.68;0;0
2021-08-03 11:51:19;0;0;88.68;0;0
2021-08-03 12:01:19;0;0;88.68;0;60
2021-08-03 12:11:19;0;0;88.7;0.02;60
2021-08-03 12:21:19;0.1;0.002;88.71;0.01;60
2021-08-03 12:31:20;0.2;0.003;88.75;0.04;60
2021-08-03 12:41:20;0.3;0.005;88.79;0.04;60
2021-08-03 12:51:20;0;0;88.82;0.03;60
2021-08-03 13:01:20;0;0;88.82;0;60
2021-08-03 13:11:20;0;0;88.82;0;60
2021-08-03 13:21:20;0;0;88.83;0.01;60
2021-08-03 13:31:20;0;0;88.83;0;0
2021-08-03 13:41:20;0;0;88.83;0;0
2021-08-03 13:51:20;0;0;88.83;0;60
2021-08-03 14:01:21;0;0;88.83;0;60
2021-08-03 14:11:21;0;0;88.83;0;60
2021-08-03 14:21:21;0;0;88.83;0;60
2021-08-03 14:31:21;0;0;88.83;0;60
2021-08-03 14:41:21;0;0;88.84;0.01;0
2021-08-03 14:51:21;0;0;88.84;0;0
2021-08-03 15:01:21;0;0;88.84;0;0
2021-08-03 15:11:21;0;0;88.84;0;0
2021-08-03 15:21:21;0;0;88.84;0;0
2021-08-03 15:31:21;0;0;88.84;0;0
2021-08-03 15:41:21;0;0;88.84;0;0
2021-08-03 15:51:22;0;0;88.84;0;60
2021-08-03 16:01:22;0;0;88.86;0.02;60
2021-08-03 16:11:23;0.1;0.002;88.87;0.01;60
2021-08-03 16:21:22;0;0;88.87;0;0
2021-08-03 16:31:22;0;0;88.87;0;0
2021-08-03 16:41:22;0.2;0.003;88.88;0.01;60
2021-08-03 16:51:22;0.3;0.005;88.93;0.05;60
2021-08-03 17:01:22;0.2;0.003;88.98;0.05;60
2021-08-03 17:11:22;0.1;0.002;89;0.02;60
2021-08-03 17:21:22;0.3;0.005;89.03;0.03;60
2021-08-03 17:31:23;1.1;0.018;89.17;0.14;60
2021-08-03 17:41:23;0.1;0.002;89.29;0.12;60
2021-08-03 17:51:23;0;0;89.34;0.05;60
2021-08-03 18:01:23;0.1;0.002;89.36;0.02;60
2021-08-03 18:11:23;0;0;89.37;0.01;60
2021-08-03 18:21:23;0;0;89.38;0.01;60
2021-08-03 18:31:24;0;0;89.38;0;60
2021-08-03 18:41:23;0;0;89.38;0;60
2021-08-03 18:51:23;0;0;89.38;0;0
2021-08-03 19:01:23;0;0;89.38;0;0
2021-08-03 19:11:23;0;0;89.38;0;0
2021-08-03 19:21:24;0;0;89.38;0;0
2021-08-03 19:31:24;0;0;89.38;0;60
2021-08-03 19:41:24;0;0;89.4;0.02;60
2021-08-03 19:51:24;0;0;89.4;0;0
2021-08-03 20:01:24;0;0;89.43;0.03;60
2021-08-03 20:11:25;0;0;89.51;0.08;60
2021-08-03 20:21:25;0;0;89.51;0;0
2021-08-03 20:31:25;0;0;89.51;0;0
2021-08-03 20:41:25;0;0;89.51;0;0
2021-08-03 20:51:25;0;0;89.51;0;0
2021-08-03 21:01:25;0;0;89.51;0;0
2021-08-03 21:11:25;0;0;89.51;0;0
2021-08-03 21:21:25;0;0;89.51;0;0
2021-08-03 21:31:25;0;0;89.51;0;0
2021-08-03 21:41:26;0;0;89.51;0;0
2021-08-03 21:51:25;0;0;89.51;0;0
2021-08-03 22:01:25;0;0;89.51;0;0
2021-08-03 22:11:25;0;0;89.51;0;0
2021-08-03 22:21:26;0;0;89.51;0;0
2021-08-03 22:31:26;0;0;89.51;0;0
2021-08-03 22:41:26;0;0;89.51;0;0
2021-08-03 22:51:26;0;0;89.51;0;0
2021-08-03 23:01:26;0;0;89.51;0;0
2021-08-03 23:11:26;0;0;89.51;0;0
2021-08-03 23:21:26;0;0;89.51;0;0
2021-08-03 23:31:27;0;0;89.51;0;0
2021-08-03 23:41:27;0;0;89.51;0;0
2021-08-03 23:51:26;0;0;89.51;0;0
2021-08-04 00:01:26;0;0;89.51;0;0
2021-08-04 00:11:27;0;0;89.51;0;0
2021-08-04 00:21:27;0;0;89.51;0;0
2021-08-04 00:31:27;0;0;89.51;0;0
2021-08-04 00:41:27;0;0;89.51;0;0
2021-08-04 00:51:27;0;0;89.51;0;0
2021-08-04 01:01:27;0;0;89.51;0;0
2021-08-04 01:11:27;0;0;89.51;0;0
2021-08-04 01:21:28;0;0;89.51;0;0
2021-08-04 01:31:27;0;0;89.51;0;0
2021-08-04 01:41:28;0;0;89.51;0;0
2021-08-04 01:51:28;0;0;89.51;0;0
2021-08-04 02:01:28;0;0;89.51;0;0
2021-08-04 02:11:28;0;0;89.51;0;0
2021-08-04 02:21:29;0;0;89.51;0;0
2021-08-04 02:31:28;0;0;89.51;0;0
2021-08-04 02:41:28;0;0;89.51;0;0
2021-08-04 02:51:28;0;0;89.51;0;0
2021-08-04 03:01:28;0;0;89.51;0;0
2021-08-04 03:11:29;0;0;89.51;0;0
2021-08-04 03:21:29;0;0;89.51;0;0
2021-08-04 03:31:29;0;0;89.51;0;0
2021-08-04 03:41:29;0;0;89.51;0;0
2021-08-04 03:51:29;0;0;89.51;0;0
2021-08-04 04:01:29;0;0;89.51;0;0
2021-08-04 04:11:30;0;0;89.51;0;0
2021-08-04 04:21:29;0;0;89.51;0;0
2021-08-04 04:31:29;0;0;89.51;0;0
2021-08-04 04:41:30;0;0;89.51;0;0
2021-08-04 04:51:30;0;0;89.51;0;0
2021-08-04 05:01:30;0;0;89.51;0;0
2021-08-04 05:11:30;0;0;89.51;0;0
2021-08-04 05:21:30;0;0;89.51;0;0
2021-08-04 05:31:30;0;0;89.51;0;0
2021-08-04 05:41:30;0;0;89.51;0;0
2021-08-04 05:51:31;0;0;89.51;0;0
2021-08-04 06:01:31;0;0;89.51;0;0
2021-08-04 06:11:30;0;0;89.51;0;0
2021-08-04 06:21:30;0;0;89.51;0;0
2021-08-04 06:31:31;0;0;89.51;0;0
2021-08-04 06:41:31;0;0;89.51;0;0
2021-08-04 06:51:32;0;0;89.51;0;0
2021-08-04 07:01:31;0;0;89.51;0;0
2021-08-04 07:11:31;0;0;89.51;0;0
2021-08-04 07:21:31;0;0;89.51;0;0
2021-08-04 07:31:31;0;0;89.51;0;0
2021-08-04 07:41:31;0;0;89.51;0;0
2021-08-04 07:51:31;0;0;89.51;0;0
2021-08-04 08:01:31;0;0;89.51;0;0
2021-08-04 08:11:31;0;0;89.51;0;0
2021-08-04 08:21:32;0;0;89.51;0;0
2021-08-04 08:31:32;0;0;89.51;0;0
2021-08-04 08:41:32;0;0;89.51;0;0
2021-08-04 08:51:33;0;0;89.51;0;0
2021-08-04 09:01:32;0;0;89.51;0;0
2021-08-04 09:11:32;0;0;89.51;0;0
2021-08-04 09:21:32;0;0;89.51;0;0
2021-08-04 09:31:32;0;0;89.51;0;0
2021-08-04 09:41:33;0;0;89.51;0;0
2021-08-04 09:51:33;0;0;89.51;0;0
2021-08-04 10:01:33;0;0;89.51;0;0
2021-08-04 10:11:33;0;0;89.51;0;0
2021-08-04 10:21:33;0;0;89.51;0;0
2021-08-04 10:31:33;0;0;89.51;0;0
2021-08-04 10:41:34;0;0;89.51;0;0
2021-08-04 10:51:34;0;0;89.51;0;0
2021-08-04 11:01:33;0;0;89.51;0;0
2021-08-04 11:11:33;0;0;89.51;0;0
2021-08-04 11:21:33;0;0;89.51;0;0
2021-08-04 11:31:34;0;0;89.51;0;0
2021-08-04 11:41:34;0;0;89.51;0;0
2021-08-04 11:51:34;0;0;89.51;0;0
2021-08-04 12:01:34;0;0;89.51;0;0
2021-08-04 12:11:34;0;0;89.51;0;0
2021-08-04 12:21:34;0;0;89.51;0;0
2021-08-04 12:31:34;0;0;89.51;0;0
