Timestamp;precipitationIntensity_mm_h;precipitationIntensity_mm_min;precipitationQuantityAbs_mm;precipitationQuantityDiff_mm;precipitationType
2023-02-06 21:08:13;0;0;86.69;0;0
2023-02-06 21:18:14;0;0;86.69;0;0
2023-02-06 21:28:14;0;0;86.69;0;0
2023-02-06 21:38:14;0;0;86.69;0;0
2023-02-06 21:48:14;0;0;86.69;0;0
2023-02-06 21:58:14;0;0;86.69;0;0
2023-02-06 22:08:14;0;0;86.69;0;0
2023-02-06 22:18:14;0;0;86.69;0;0
2023-02-06 22:28:14;0;0;86.69;0;0
2023-02-06 22:38:15;0;0;86.69;0;0
2023-02-06 22:48:14;0;0;86.69;0;0
2023-02-06 22:58:15;0;0;86.69;0;0
2023-02-06 23:08:16;0;0;86.69;0;0
2023-02-06 23:18:15;0;0;86.69;0;0
2023-02-06 23:28:15;0;0;86.69;0;0
2023-02-06 23:38:15;0;0;86.69;0;0
2023-02-06 23:48:15;0;0;86.69;0;0
2023-02-06 23:58:15;0;0;86.69;0;0
2023-02-07 00:08:15;0;0;86.69;0;0
2023-02-07 00:18:15;0;0;86.69;0;0
2023-02-07 00:28:16;0;0;86.69;0;0
2023-02-07 00:38:15;0;0;86.69;0;0
2023-02-07 00:48:16;0;0;86.69;0;0
2023-02-07 00:58:16;0;0;86.69;0;0
2023-02-07 01:08:16;0;0;86.69;0;0
2023-02-07 01:18:17;0;0;86.69;0;0
2023-02-07 01:28:16;0;0;86.69;0;0
2023-02-07 01:38:16;0;0;86.69;0;0
2023-02-07 01:48:16;0;0;86.69;0;0
2023-02-07 01:58:16;0;0;86.69;0;0
2023-02-07 02:08:16;0;0;86.69;0;0
2023-02-07 02:18:16;0;0;86.69;0;0
2023-02-07 02:28:17;0;0;86.69;0;0
2023-02-07 02:38:18;0;0;86.69;0;0
2023-02-07 02:48:18;0;0;86.69;0;0
2023-02-07 02:58:17;0;0;86.69;0;0
2023-02-07 03:08:17;0;0;86.69;0;0
2023-02-07 03:18:17;0;0;86.69;0;0
2023-02-07 03:28:18;0;0;86.69;0;0
2023-02-07 03:38:17;0;0;86.69;0;0
2023-02-07 03:48:17;0;0;86.69;0;0
2023-02-07 03:58:17;0;0;86.69;0;0
2023-02-07 04:08:18;0;0;86.69;0;0
2023-02-07 04:18:18;0;0;86.69;0;0
2023-02-07 04:28:18;0;0;86.69;0;0
2023-02-07 04:38:18;0;0;86.69;0;0
2023-02-07 04:48:19;0;0;86.69;0;0
2023-02-07 04:58:18;0;0;86.69;0;0
2023-02-07 05:08:18;0;0;86.69;0;0
2023-02-07 05:18:18;0;0;86.69;0;0
2023-02-07 05:28:18;0;0;86.69;0;0
2023-02-07 05:38:19;0;0;86.69;0;0
2023-02-07 05:48:19;0;0;86.69;0;0
2023-02-07 05:58:19;0;0;86.69;0;0
2023-02-07 06:08:19;0;0;86.69;0;0
2023-02-07 06:18:19;0;0;86.69;0;0
2023-02-07 06:28:19;0;0;86.69;0;0
2023-02-07 06:38:19;0;0;86.69;0;0
2023-02-07 06:48:36;0;0;86.69;0;0
2023-02-07 06:58:20;0;0;86.69;0;0
2023-02-07 07:08:19;0;0;86.69;0;0
2023-02-07 07:18:19;0;0;86.69;0;0
2023-02-07 07:28:20;0;0;86.69;0;0
2023-02-07 07:38:20;0;0;86.69;0;0
2023-02-07 07:48:21;0;0;86.69;0;0
2023-02-07 07:58:20;0;0;86.69;0;0
2023-02-07 08:08:21;0;0;86.69;0;0
2023-02-07 08:18:21;0;0;86.69;0;0
2023-02-07 08:28:20;0;0;86.69;0;0
2023-02-07 08:38:20;0;0;86.69;0;0
2023-02-07 08:48:21;0;0;86.69;0;0
2023-02-07 08:58:21;0;0;86.69;0;0
2023-02-07 09:08:21;0;0;86.69;0;0
2023-02-07 09:18:21;0;0;86.69;0;0
2023-02-07 09:28:21;0;0;86.69;0;0
2023-02-07 09:38:21;0;0;86.69;0;0
2023-02-07 09:48:21;0;0;86.69;0;0
2023-02-07 09:58:21;0;0;86.69;0;0
2023-02-07 10:08:22;0;0;86.69;0;0
2023-02-07 10:18:21;0;0;86.69;0;0
2023-02-07 10:28:21;0;0;86.69;0;0
2023-02-07 10:38:21;0;0;86.69;0;0
2023-02-07 10:48:22;0;0;86.69;0;0
2023-02-07 10:58:22;0;0;86.69;0;0
2023-02-07 11:08:22;0;0;86.69;0;0
2023-02-07 11:18:22;0;0;86.69;0;0
2023-02-07 11:28:23;0;0;86.69;0;0
2023-02-07 11:38:22;0;0;86.69;0;0
2023-02-07 11:48:23;0;0;86.69;0;0
2023-02-07 11:58:22;0;0;86.69;0;0
2023-02-07 12:08:23;0;0;86.69;0;0
2023-02-07 12:18:22;0;0;86.69;0;0
2023-02-07 12:28:23;0;0;86.69;0;0
2023-02-07 12:38:24;0;0;86.69;0;0
2023-02-07 12:48:23;0;0;86.69;0;0
2023-02-07 12:58:23;0;0;86.69;0;0
2023-02-07 13:08:23;0;0;86.69;0;0
2023-02-07 13:18:23;0;0;86.69;0;0
2023-02-07 13:28:24;0;0;86.69;0;0
2023-02-07 13:38:23;0;0;86.69;0;0
2023-02-07 13:48:24;0;0;86.69;0;0
2023-02-07 13:58:23;0;0;86.69;0;0
2023-02-07 14:08:24;0;0;86.69;0;0
2023-02-07 14:18:24;0;0;86.69;0;0
2023-02-07 14:28:24;0;0;86.69;0;0
2023-02-07 14:38:24;0;0;86.69;0;0
2023-02-07 14:48:24;0;0;86.69;0;0
2023-02-07 14:58:24;0;0;86.69;0;0
2023-02-07 15:08:24;0;0;86.69;0;0
2023-02-07 15:18:25;0;0;86.69;0;0
2023-02-07 15:28:24;0;0;86.69;0;0
2023-02-07 15:38:24;0;0;86.69;0;0
2023-02-07 15:48:25;0;0;86.69;0;0
2023-02-07 15:58:25;0;0;86.69;0;0
2023-02-07 16:08:25;0;0;86.69;0;0
2023-02-07 16:28:25;0;0;86.69;0;0
2023-02-07 16:38:26;0;0;86.69;0;0
2023-02-07 16:48:25;0;0;86.69;0;0
2023-02-07 16:58:26;0;0;86.69;0;0
2023-02-07 17:08:25;0;0;86.69;0;0
2023-02-07 17:18:26;0;0;86.69;0;0
2023-02-07 17:28:26;0;0;86.69;0;0
2023-02-07 17:38:26;0;0;86.69;0;0
2023-02-07 17:48:26;0;0;86.69;0;0
2023-02-07 17:58:26;0;0;86.69;0;0
2023-02-07 18:08:26;0;0;86.69;0;0
2023-02-07 18:18:26;0;0;86.69;0;0
2023-02-07 18:28:27;0;0;86.69;0;0
2023-02-07 18:38:27;0;0;86.69;0;0
2023-02-07 18:48:26;0;0;86.69;0;0
2023-02-07 18:58:27;0;0;86.69;0;0
2023-02-07 19:08:27;0;0;86.69;0;0
2023-02-07 19:18:27;0;0;86.69;0;0
2023-02-07 19:28:27;0;0;86.69;0;0
2023-02-07 19:38:27;0;0;86.69;0;0
2023-02-07 19:48:28;0;0;86.69;0;0
2023-02-07 19:58:27;0;0;86.69;0;0
2023-02-07 20:08:27;0;0;86.69;0;0
2023-02-07 20:18:27;0;0;86.69;0;0
2023-02-07 20:28:28;0;0;86.69;0;0
2023-02-07 20:38:28;0;0;86.69;0;0
2023-02-07 20:48:29;0;0;86.69;0;0
2023-02-07 20:58:28;0;0;86.69;0;0
2023-02-07 21:08:28;0;0;86.69;0;0
2023-02-07 21:18:28;0;0;86.69;0;0
2023-02-07 21:28:28;0;0;86.69;0;0
2023-02-07 21:38:28;0;0;86.69;0;0
2023-02-07 21:48:28;0;0;86.69;0;70
2023-02-07 21:58:29;0;0;86.7;0.01;0
2023-02-07 22:08:29;0;0;86.7;0;0
2023-02-07 22:18:28;0;0;86.7;0;0
2023-02-07 22:28:29;0.2;0.003;86.72;0.02;70
2023-02-07 22:38:29;0;0;86.72;0;0
2023-02-07 22:48:29;0;0;86.72;0;0
2023-02-07 22:58:29;0;0;86.72;0;0
2023-02-07 23:08:29;0;0;86.72;0;0
2023-02-07 23:18:29;0;0;86.72;0;0
2023-02-07 23:28:30;0;0;86.72;0;0
2023-02-07 23:38:29;0;0;86.72;0;0
2023-02-07 23:48:30;0;0;86.72;0;0
2023-02-07 23:58:29;0;0;86.72;0;0
2023-02-08 00:08:30;0;0;86.72;0;0
2023-02-08 00:18:30;0;0;86.72;0;0
2023-02-08 00:28:30;0;0;86.72;0;0
2023-02-08 00:38:30;0;0;86.72;0;0
2023-02-08 00:48:31;0;0;86.72;0;0
2023-02-08 00:58:30;0;0;86.72;0;0
2023-02-08 01:08:31;0;0;86.72;0;0
2023-02-08 01:18:30;0;0;86.72;0;0
2023-02-08 01:28:31;0;0;86.72;0;0
2023-02-08 01:38:32;0;0;86.72;0;0
2023-02-08 01:48:31;0;0;86.72;0;0
2023-02-08 01:58:32;0;0;86.72;0;0
2023-02-08 02:08:31;0;0;86.72;0;0
2023-02-08 02:18:31;0;0;86.72;0;0
2023-02-08 02:28:32;0;0;86.72;0;0
2023-02-08 02:38:32;0;0;86.72;0;0
2023-02-08 02:48:31;0;0;86.72;0;0
2023-02-08 02:58:31;0;0;86.72;0;0
2023-02-08 03:08:31;0;0;86.72;0;0
2023-02-08 03:18:31;0;0;86.72;0;0
2023-02-08 03:28:32;0;0;86.72;0;0
2023-02-08 03:38:32;0;0;86.72;0;0
2023-02-08 03:48:32;0;0;86.72;0;0
2023-02-08 03:58:32;0;0;86.72;0;0
2023-02-08 04:08:32;0;0;86.72;0;0
2023-02-08 04:18:32;0;0;86.72;0;0
2023-02-08 04:28:32;0;0;86.72;0;0
2023-02-08 04:38:33;0;0;86.72;0;0
2023-02-08 04:48:33;0;0;86.72;0;0
2023-02-08 04:58:32;0;0;86.72;0;0
2023-02-08 05:08:33;0;0;86.72;0;0
2023-02-08 05:18:33;0;0;86.72;0;0
2023-02-08 05:28:33;0;0;86.72;0;0
2023-02-08 05:38:33;0;0;86.72;0;0
2023-02-08 05:48:34;0;0;86.72;0;0
2023-02-08 05:58:35;0;0;86.72;0;0
2023-02-08 06:08:34;0;0;86.72;0;0
2023-02-08 06:18:33;0;0;86.72;0;0
2023-02-08 06:28:33;0;0;86.72;0;0
2023-02-08 06:38:33;0;0;86.72;0;0
2023-02-08 06:48:34;0;0;86.72;0;0
2023-02-08 06:58:34;0;0;86.72;0;0
2023-02-08 07:08:34;0;0;86.72;0;0
2023-02-08 07:18:34;0;0;86.72;0;0
2023-02-08 07:28:35;0;0;86.72;0;0
2023-02-08 07:38:34;0;0;86.72;0;0
2023-02-08 07:48:34;0;0;86.72;0;0
2023-02-08 07:58:34;0;0;86.72;0;0
2023-02-08 08:08:36;0;0;86.72;0;0
2023-02-08 08:18:35;0;0;86.72;0;0
2023-02-08 08:28:35;0;0;86.72;0;0
2023-02-08 08:38:35;0;0;86.72;0;0
2023-02-08 08:48:35;0;0;86.72;0;0
2023-02-08 08:58:35;0;0;86.72;0;0
2023-02-08 09:08:35;0;0;86.72;0;0
2023-02-08 09:18:36;0;0;86.72;0;0
2023-02-08 09:28:35;0;0;86.72;0;0
2023-02-08 09:38:36;0;0;86.72;0;0
2023-02-08 09:48:35;0;0;86.72;0;0
2023-02-08 09:58:36;0;0;86.73;0.01;0
2023-02-08 10:08:36;0;0;86.73;0;0
2023-02-08 10:18:36;0;0;86.73;0;0
2023-02-08 10:28:36;0;0;86.73;0;0
2023-02-08 10:38:37;0;0;86.73;0;0
2023-02-08 10:48:37;0;0;86.73;0;0
2023-02-08 10:58:36;0;0;86.73;0;0
2023-02-08 11:08:36;0;0;86.73;0;0
2023-02-08 11:18:37;0;0;86.73;0;0
2023-02-08 11:28:36;0;0;86.73;0;0
2023-02-08 11:38:36;0;0;86.73;0;0
2023-02-08 11:48:37;0;0;86.73;0;0
2023-02-08 11:58:37;0;0;86.73;0;0
2023-02-08 12:08:37;0;0;86.73;0;0
2023-02-08 12:18:38;0;0;86.73;0;0
2023-02-08 12:28:38;0;0;86.73;0;0
2023-02-08 12:38:37;0;0;86.73;0;0
2023-02-08 12:48:37;0;0;86.73;0;0
2023-02-08 12:58:37;0;0;86.73;0;0
2023-02-08 13:08:37;0;0;86.73;0;0
2023-02-08 13:18:37;0;0;86.73;0;0
2023-02-08 13:28:39;0;0;86.73;0;0
2023-02-08 13:38:38;0;0;86.73;0;0
2023-02-08 13:48:38;0;0;86.73;0;0
2023-02-08 13:58:38;0;0;86.73;0;0
2023-02-08 14:08:39;0;0;86.73;0;0
2023-02-08 14:18:38;0;0;86.73;0;0
2023-02-08 14:28:38;0;0;86.73;0;0
2023-02-08 14:38:38;0;0;86.73;0;0
2023-02-08 14:48:38;0;0;86.73;0;0
2023-02-08 14:58:39;0;0;86.73;0;0
2023-02-08 15:08:39;0;0;86.73;0;0
2023-02-08 15:18:39;0;0;86.73;0;0
2023-02-08 15:28:39;0;0;86.73;0;0
2023-02-08 15:38:39;0;0;86.73;0;0
2023-02-08 15:48:39;0;0;86.73;0;0
2023-02-08 15:58:39;0;0;86.73;0;0
2023-02-08 16:08:39;0;0;86.73;0;0
2023-02-08 16:18:39;0;0;86.73;0;0
2023-02-08 16:28:39;0;0;86.73;0;0
2023-02-08 16:38:40;0;0;86.73;0;0
2023-02-08 16:48:40;0;0;86.73;0;0
2023-02-08 16:58:40;0;0;86.73;0;0
2023-02-08 17:08:41;0;0;86.73;0;0
2023-02-08 17:18:40;0;0;86.73;0;0
2023-02-08 17:28:41;0;0;86.73;0;0
2023-02-08 17:38:40;0;0;86.73;0;0
2023-02-08 17:48:40;0;0;86.73;0;0
2023-02-08 17:58:40;0;0;86.73;0;0
2023-02-08 18:08:40;0;0;86.73;0;0
2023-02-08 18:18:41;0;0;86.73;0;0
2023-02-08 18:28:41;0;0;86.73;0;0
2023-02-08 18:38:41;0;0;86.73;0;0
2023-02-08 18:48:41;0;0;86.73;0;0
2023-02-08 18:58:41;0;0;86.73;0;0
2023-02-08 19:08:41;0;0;86.73;0;0
2023-02-08 19:18:41;0;0;86.73;0;0
2023-02-08 19:28:41;0;0;86.73;0;0
2023-02-08 19:38:41;0;0;86.73;0;0
2023-02-08 19:48:41;0;0;86.73;0;0
2023-02-08 19:58:41;0;0;86.73;0;0
2023-02-08 20:08:42;0;0;86.73;0;0
2023-02-08 20:18:42;0;0;86.73;0;0
2023-02-08 20:28:42;0;0;86.73;0;0
2023-02-08 20:38:43;0;0;86.73;0;0
2023-02-08 20:48:42;0;0;86.73;0;0
2023-02-08 20:58:42;0;0;86.73;0;0
2023-02-08 21:08:42;0;0;86.73;0;0
2023-02-08 21:18:43;0;0;86.73;0;0
2023-02-08 21:28:43;0;0;86.73;0;0
2023-02-08 21:38:43;0;0;86.73;0;0
2023-02-08 21:48:43;0;0;86.73;0;0
2023-02-08 21:58:43;0;0;86.73;0;0
2023-02-08 22:08:43;0;0;86.73;0;0
2023-02-08 22:18:44;0;0;86.73;0;0
2023-02-08 22:28:44;0;0;86.73;0;0
2023-02-08 22:38:43;0;0;86.73;0;0
2023-02-08 22:48:43;0;0;86.73;0;0
2023-02-08 22:58:43;0;0;86.73;0;0
2023-02-08 23:08:43;0;0;86.73;0;0
2023-02-08 23:18:43;0;0;86.73;0;0
2023-02-08 23:28:44;0;0;86.73;0;0
2023-02-08 23:38:44;0;0;86.73;0;0
2023-02-08 23:48:44;0;0;86.73;0;0
2023-02-08 23:58:44;0;0;86.73;0;0
2023-02-09 00:08:44;0;0;86.73;0;0
2023-02-09 00:18:44;0;0;86.73;0;0
2023-02-09 00:28:45;0;0;86.73;0;0
2023-02-09 00:38:44;0;0;86.73;0;0
2023-02-09 00:48:44;0;0;86.73;0;0
2023-02-09 00:58:45;0;0;86.73;0;0
2023-02-09 01:08:45;0;0;86.73;0;0
2023-02-09 01:18:45;0;0;86.73;0;0
2023-02-09 01:28:45;0;0;86.73;0;0
2023-02-09 01:38:46;0;0;86.73;0;0
2023-02-09 01:48:46;0;0;86.73;0;0
2023-02-09 01:58:45;0;0;86.73;0;0
2023-02-09 02:08:45;0;0;86.73;0;0
2023-02-09 02:18:46;0;0;86.73;0;0
2023-02-09 02:28:47;0;0;86.73;0;0
2023-02-09 02:38:46;0;0;86.73;0;0
2023-02-09 02:48:46;0;0;86.73;0;0
2023-02-09 02:58:46;0.1;0.002;86.74;0.01;69
2023-02-09 03:08:46;0.2;0.003;86.77;0.03;69
2023-02-09 03:18:46;0;0;86.8;0.03;69
2023-02-09 03:28:46;0;0;86.8;0;0
2023-02-09 03:38:47;0;0;86.8;0;0
2023-02-09 03:48:46;0.1;0.002;86.81;0.01;69
2023-02-09 03:58:46;0.2;0.003;86.83;0.02;69
2023-02-09 04:08:46;0.1;0.002;86.86;0.03;69
2023-02-09 04:18:47;0;0;86.86;0;0
2023-02-09 04:28:47;0;0;86.86;0;0
2023-02-09 04:38:47;0;0;86.86;0;0
2023-02-09 04:48:47;0;0;86.86;0;0
2023-02-09 04:58:47;0;0;86.86;0;0
2023-02-09 05:08:48;0;0;86.86;0;0
2023-02-09 05:18:47;0;0;86.86;0;0
2023-02-09 05:28:48;0;0;86.86;0;0
2023-02-09 05:38:47;0;0;86.86;0;0
2023-02-09 05:48:48;0;0;86.86;0;0
2023-02-09 05:58:47;0;0;86.86;0;0
2023-02-09 06:08:48;0;0;86.86;0;0
2023-02-09 06:18:48;0;0;86.86;0;0
2023-02-09 06:28:48;0;0;86.86;0;0
2023-02-09 06:38:49;0;0;86.86;0;0
2023-02-09 06:48:49;0;0;86.86;0;0
2023-02-09 06:58:49;0;0;86.86;0;0
2023-02-09 07:08:48;0;0;86.86;0;0
2023-02-09 07:18:48;0;0;86.86;0;0
2023-02-09 07:28:48;0;0;86.86;0;0
2023-02-09 07:38:48;0;0;86.86;0;0
2023-02-09 07:48:49;0;0;86.86;0;0
2023-02-09 07:58:49;0;0;86.86;0;0
2023-02-09 08:08:49;0;0;86.86;0;0
2023-02-09 08:18:49;0;0;86.86;0;0
2023-02-09 08:28:49;0;0;86.86;0;0
2023-02-09 08:38:49;0;0;86.86;0;0
2023-02-09 08:48:49;0;0;86.86;0;0
2023-02-09 08:58:50;0;0;86.86;0;0
2023-02-09 09:08:49;0;0;86.86;0;0
2023-02-09 09:18:51;0;0;86.86;0;0
2023-02-09 09:28:50;0;0;86.86;0;0
2023-02-09 09:38:50;0;0;86.86;0;0
2023-02-09 09:48:50;0;0;86.86;0;0
2023-02-09 09:58:50;0;0;86.86;0;0
2023-02-09 10:08:50;0;0;86.86;0;0
2023-02-09 10:18:50;0;0;86.86;0;0
2023-02-09 10:28:50;0;0;86.86;0;0
2023-02-09 10:38:51;0;0;86.86;0;0
2023-02-09 10:48:51;0;0;86.86;0;0
2023-02-09 10:58:51;0;0;86.86;0;0
2023-02-09 11:08:51;0;0;86.86;0;0
2023-02-09 11:18:51;0;0;86.86;0;0
2023-02-09 11:28:51;0;0;86.86;0;0
2023-02-09 11:38:51;0;0;86.86;0;0
2023-02-09 11:48:51;0;0;86.86;0;0
2023-02-09 11:58:51;0;0;86.86;0;0
2023-02-09 12:08:51;0;0;86.86;0;0
2023-02-09 12:18:51;0;0;86.86;0;0
2023-02-09 12:28:51;0;0;86.86;0;0
2023-02-09 12:38:51;0;0;86.86;0;0
2023-02-09 12:48:52;0;0;86.86;0;0
2023-02-09 12:58:52;0;0;86.86;0;0
2023-02-09 13:08:52;0;0;86.86;0;0
2023-02-09 13:18:53;0;0;86.86;0;0
2023-02-09 13:28:52;0;0;86.86;0;0
2023-02-09 13:38:54;0;0;86.86;0;0
2023-02-09 13:48:52;0;0;86.86;0;0
2023-02-09 13:58:52;0;0;86.86;0;0
2023-02-09 14:08:52;0;0;86.86;0;0
2023-02-09 14:18:52;0;0;86.86;0;0
2023-02-09 14:28:53;0;0;86.86;0;0
2023-02-09 14:38:53;0;0;86.86;0;0
2023-02-09 14:48:53;0;0;86.86;0;0
2023-02-09 14:58:53;0;0;86.86;0;0
2023-02-09 15:08:53;0;0;86.86;0;0
2023-02-09 15:18:53;0;0;86.86;0;0
2023-02-09 15:28:54;0;0;86.86;0;0
2023-02-09 15:38:53;0;0;86.86;0;0
2023-02-09 15:48:53;0;0;86.86;0;0
2023-02-09 15:58:54;0;0;86.86;0;0
2023-02-09 16:08:54;0;0;86.86;0;0
2023-02-09 16:18:54;0;0;86.86;0;0
2023-02-09 16:28:54;0;0;86.86;0;0
2023-02-09 16:38:54;0;0;86.86;0;0
2023-02-09 16:48:54;0;0;86.86;0;0
2023-02-09 16:58:54;0;0;86.86;0;70
2023-02-09 17:08:54;0.1;0.002;86.88;0.02;69
2023-02-09 17:18:54;0;0;86.89;0.01;0
2023-02-09 17:28:56;0;0;86.89;0;0
2023-02-09 17:38:55;0;0;86.89;0;0
2023-02-09 17:48:55;0;0;86.89;0;0
2023-02-09 17:58:55;0;0;86.89;0;0
2023-02-09 18:08:55;0;0;86.89;0;0
2023-02-09 18:18:55;0;0;86.89;0;0
2023-02-09 18:28:55;0;0;86.89;0;0
2023-02-09 18:38:55;0;0;86.89;0;0
2023-02-09 18:48:58;0;0;86.89;0;0
2023-02-09 18:58:55;0;0;86.89;0;0
2023-02-09 19:08:55;0;0;86.89;0;0
2023-02-09 19:18:56;0;0;86.89;0;0
2023-02-09 19:28:56;0;0;86.89;0;0
2023-02-09 19:38:56;0;0;86.89;0;0
2023-02-09 19:48:57;0;0;86.89;0;0
2023-02-09 19:58:56;0;0;86.89;0;0
2023-02-09 20:08:56;0;0;86.89;0;0
2023-02-09 20:18:56;0;0;86.89;0;0
2023-02-09 20:28:57;0;0;86.89;0;0
2023-02-09 20:38:56;0;0;86.89;0;0
2023-02-09 20:48:56;0;0;86.89;0;0
2023-02-09 20:58:56;0;0;86.89;0;0
2023-02-09 21:08:57;0;0;86.89;0;0
2023-02-09 21:18:57;0;0;86.89;0;0
2023-02-09 21:28:57;0;0;86.89;0;0
2023-02-09 21:38:57;0;0;86.89;0;0
2023-02-09 21:48:57;0;0;86.89;0;0
2023-02-09 21:58:58;0;0;86.89;0;0
2023-02-09 22:08:57;0;0;86.89;0;0
2023-02-09 22:18:57;0;0;86.89;0;0
2023-02-09 22:28:57;0;0;86.89;0;0
2023-02-09 22:38:58;0;0;86.89;0;0
2023-02-09 22:48:58;0;0;86.89;0;0
2023-02-09 22:58:58;0;0;86.89;0;0
2023-02-09 23:08:58;0;0;86.89;0;0
2023-02-09 23:18:58;0;0;86.89;0;0
2023-02-09 23:28:59;0;0;86.89;0;0
2023-02-09 23:38:58;0;0;86.89;0;0
2023-02-09 23:48:59;0;0;86.89;0;0
2023-02-09 23:58:58;0;0;86.89;0;0
2023-02-10 00:08:58;0;0;86.89;0;0
2023-02-10 00:18:59;0;0;86.89;0;0
2023-02-10 00:29:00;0;0;86.89;0;0
2023-02-10 00:38:59;0;0;86.89;0;0
2023-02-10 00:48:59;0;0;86.89;0;0
2023-02-10 00:58:59;0;0;86.89;0;0
2023-02-10 01:08:59;0;0;86.89;0;0
2023-02-10 01:19:00;0;0;86.89;0;0
2023-02-10 01:28:59;0;0;86.89;0;0
2023-02-10 01:39:00;0.1;0.002;86.89;0;67
2023-02-10 01:48:59;0;0;86.89;0;0
2023-02-10 01:59:00;0;0;86.89;0;0
2023-02-10 02:09:00;0;0;86.89;0;0
2023-02-10 02:19:00;0;0;86.89;0;0
2023-02-10 02:29:00;0;0;86.89;0;0
2023-02-10 02:39:00;0;0;86.89;0;0
2023-02-10 02:49:01;0;0;86.89;0;0
2023-02-10 02:59:01;0;0;86.89;0;0
2023-02-10 03:09:00;0;0;86.89;0;70
2023-02-10 03:19:01;0;0;86.89;0;0
2023-02-10 03:29:01;0;0;86.89;0;0
2023-02-10 03:39:01;0;0;86.89;0;0
2023-02-10 03:49:01;0;0;86.89;0;0
2023-02-10 03:59:02;0;0;86.89;0;0
2023-02-10 04:09:01;0;0;86.89;0;0
2023-02-10 04:19:01;0;0;86.89;0;0
2023-02-10 04:29:02;0;0;86.9;0.01;0
2023-02-10 04:39:01;0;0;86.9;0;0
2023-02-10 04:49:02;0;0;86.9;0;0
2023-02-10 04:59:01;0;0;86.9;0;0
2023-02-10 05:09:01;0;0;86.9;0;0
2023-02-10 05:19:02;0;0;86.9;0;0
2023-02-10 05:29:02;0;0;86.9;0;0
2023-02-10 05:39:02;0.1;0.002;86.9;0;70
2023-02-10 05:49:02;0;0;86.91;0.01;70
2023-02-10 05:59:03;0.1;0.002;86.92;0.01;67
2023-02-10 06:09:02;0.2;0.003;86.95;0.03;67
2023-02-10 06:19:02;0;0;86.97;0.02;70
2023-02-10 06:29:03;0;0;86.98;0.01;0
2023-02-10 06:39:03;0;0;86.98;0;0
2023-02-10 06:49:02;0;0;86.98;0;0
2023-02-10 06:59:03;0;0;86.98;0;0
2023-02-10 07:09:03;0.2;0.003;86.99;0.01;67
2023-02-10 07:19:03;0;0;87;0.01;70
2023-02-10 07:29:03;0.2;0.003;87.01;0.01;70
2023-02-10 07:39:03;0;0;87.02;0.01;70
2023-02-10 07:49:03;0.8;0.013;87.06;0.04;70
2023-02-10 07:59:04;0.4;0.007;87.17;0.11;70
2023-02-10 08:09:04;1;0.017;87.31;0.14;70
2023-02-10 08:19:04;1.1;0.018;87.46;0.15;70
2023-02-10 08:29:04;0.6;0.01;87.61;0.15;70
2023-02-10 08:39:04;0.4;0.007;87.73;0.12;70
2023-02-10 08:49:04;0.8;0.013;87.88;0.15;70
2023-02-10 08:59:04;0.8;0.013;88.02;0.14;70
2023-02-10 09:09:05;1.3;0.022;88.18;0.16;70
2023-02-10 09:19:05;1.1;0.018;88.34;0.16;67
2023-02-10 09:29:04;1;0.017;88.49;0.15;70
2023-02-10 09:39:04;0.5;0.008;88.61;0.12;67
2023-02-10 09:49:04;0.2;0.003;88.64;0.03;67
2023-02-10 09:59:04;0.1;0.002;88.66;0.02;67
2023-02-10 10:09:04;0.1;0.002;88.68;0.02;67
2023-02-10 10:19:05;0.1;0.002;88.7;0.02;67
2023-02-10 10:29:05;0.1;0.002;88.72;0.02;67
2023-02-10 10:39:05;0.1;0.002;88.74;0.02;67
2023-02-10 10:49:05;0.1;0.002;88.75;0.01;67
2023-02-10 10:59:05;0;0;88.75;0;0
2023-02-10 11:09:06;0;0;88.75;0;67
2023-02-10 11:19:05;0;0;88.75;0;67
2023-02-10 11:29:05;0;0;88.75;0;0
2023-02-10 11:39:05;0;0;88.76;0.01;0
2023-02-10 11:49:05;0;0;88.76;0;0
2023-02-10 11:59:06;0;0;88.76;0;0
2023-02-10 12:09:06;0;0;88.76;0;0
2023-02-10 12:19:06;0;0;88.76;0;0
2023-02-10 12:29:06;0;0;88.76;0;0
2023-02-10 12:39:08;0;0;88.76;0;0
2023-02-10 12:49:06;0;0;88.76;0;0
2023-02-10 12:59:06;0;0;88.76;0;0
2023-02-10 13:09:06;0;0;88.76;0;0
2023-02-10 13:19:07;0;0;88.76;0;0
2023-02-10 13:29:06;0;0;88.76;0;0
2023-02-10 13:39:07;0;0;88.76;0;0
2023-02-10 13:49:07;0;0;88.76;0;0
2023-02-10 13:59:07;0;0;88.76;0;0
2023-02-10 14:09:07;0;0;88.76;0;0
2023-02-10 14:19:07;0;0;88.76;0;0
2023-02-10 14:29:08;0;0;88.76;0;0
2023-02-10 14:39:08;0;0;88.76;0;0
2023-02-10 14:49:07;0;0;88.76;0;0
2023-02-10 14:59:08;0;0;88.76;0;0
2023-02-10 15:09:07;0;0;88.76;0;0
2023-02-10 15:19:08;0;0;88.76;0;0
2023-02-10 15:29:08;0;0;88.76;0;0
2023-02-10 15:39:08;0;0;88.76;0;0
2023-02-10 15:49:08;0;0;88.76;0;0
2023-02-10 15:59:09;0;0;88.76;0;0
2023-02-10 16:09:08;0;0;88.76;0;0
2023-02-10 16:19:10;0;0;88.76;0;0
2023-02-10 16:29:09;0;0;88.76;0;0
2023-02-10 16:39:08;0;0;88.76;0;0
